[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2589, 'grad_norm': 0.2621847987174988, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.1976, 'grad_norm': 0.19246326386928558, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.2709, 'grad_norm': 0.24117474257946014, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.28, 'grad_norm': 0.2553689181804657, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.2162, 'grad_norm': 0.2055560201406479, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.2037, 'grad_norm': 0.20712001621723175, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.254, 'grad_norm': 0.22606389224529266, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.2706, 'grad_norm': 0.22626662254333496, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.3078, 'grad_norm': 0.2197614163160324, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.2465, 'grad_norm': 0.2090194672346115, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.2568, 'grad_norm': 0.21804732084274292, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.2628, 'grad_norm': 0.2045000046491623, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.2427, 'grad_norm': 0.2318137288093567, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.2141, 'grad_norm': 0.22105643153190613, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.2275, 'grad_norm': 0.23804426193237305, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
