[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.3517, 'grad_norm': 0.19732898473739624, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.4073, 'grad_norm': 0.19864025712013245, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.3479, 'grad_norm': 0.223971426486969, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.3607, 'grad_norm': 0.1811821311712265, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.3232, 'grad_norm': 0.18399587273597717, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.2825, 'grad_norm': 0.17981964349746704, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.2887, 'grad_norm': 0.18936772644519806, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.3413, 'grad_norm': 0.21821904182434082, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.3264, 'grad_norm': 0.22124198079109192, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.2955, 'grad_norm': 0.17496562004089355, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.3597, 'grad_norm': 0.2416231483221054, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.3179, 'grad_norm': 0.219416543841362, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.425, 'grad_norm': 0.2012028694152832, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.391, 'grad_norm': 0.2882995009422302, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.313, 'grad_norm': 0.1930771768093109, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.4107, 'grad_norm': 0.20223024487495422, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.2854, 'grad_norm': 0.20118263363838196, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.3689, 'grad_norm': 0.2528722882270813, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.3008, 'grad_norm': 0.21325010061264038, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.3721, 'grad_norm': 0.21810504794120789, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.4162, 'grad_norm': 0.250916063785553, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.3145, 'grad_norm': 0.2700450122356415, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.3259, 'grad_norm': 0.24294373393058777, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.3442, 'grad_norm': 0.22434799373149872, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.3032, 'grad_norm': 0.20727702975273132, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.3, 'grad_norm': 0.20630232989788055, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.4008, 'grad_norm': 0.2785003185272217, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.2853, 'grad_norm': 0.21639995276927948, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.3663, 'grad_norm': 0.2678961753845215, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.2802, 'grad_norm': 0.2128947526216507, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.2963, 'grad_norm': 0.23211246728897095, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.3719, 'grad_norm': 0.25595659017562866, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.3364, 'grad_norm': 0.21048910915851593, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.3385, 'grad_norm': 0.2827102541923523, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.3224, 'grad_norm': 0.21032831072807312, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
