[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.3603, 'grad_norm': 0.17659881711006165, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.3968, 'grad_norm': 0.17599272727966309, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.3221, 'grad_norm': 0.16994957625865936, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.3556, 'grad_norm': 0.14630936086177826, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.3603, 'grad_norm': 0.19390814006328583, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.3767, 'grad_norm': 0.17418856918811798, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.3576, 'grad_norm': 0.15514102578163147, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.3703, 'grad_norm': 0.16686959564685822, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.3314, 'grad_norm': 0.17294885218143463, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.2813, 'grad_norm': 0.1562589406967163, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.4061, 'grad_norm': 0.19577468931674957, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.4205, 'grad_norm': 0.1872585415840149, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.4298, 'grad_norm': 0.18892602622509003, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.3152, 'grad_norm': 0.16300547122955322, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.3271, 'grad_norm': 0.15573062002658844, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.3526, 'grad_norm': 0.1604035347700119, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.3981, 'grad_norm': 0.1649985909461975, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.361, 'grad_norm': 0.1757030189037323, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.3519, 'grad_norm': 0.16368979215621948, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.3292, 'grad_norm': 0.1372707337141037, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.3726, 'grad_norm': 0.1734810173511505, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.3725, 'grad_norm': 0.15279728174209595, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.3724, 'grad_norm': 0.15185053646564484, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.3645, 'grad_norm': 0.1416906863451004, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.3811, 'grad_norm': 0.17165298759937286, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.3386, 'grad_norm': 0.17281638085842133, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.4009, 'grad_norm': 0.17026059329509735, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.3745, 'grad_norm': 0.15775305032730103, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.3926, 'grad_norm': 0.15759482979774475, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.2978, 'grad_norm': 0.19793525338172913, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.375, 'grad_norm': 0.18116217851638794, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.4079, 'grad_norm': 0.17860926687717438, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.3475, 'grad_norm': 0.16886761784553528, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.3386, 'grad_norm': 0.17491160333156586, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.4054, 'grad_norm': 0.15073440968990326, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.3751, 'grad_norm': 0.1637808233499527, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.4088, 'grad_norm': 0.1918659210205078, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.3839, 'grad_norm': 0.1414508819580078, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.3513, 'grad_norm': 0.18321023881435394, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.3893, 'grad_norm': 0.15490317344665527, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.3647, 'grad_norm': 0.14338988065719604, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.366, 'grad_norm': 0.15654942393302917, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.2701, 'grad_norm': 0.2051481306552887, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.3735, 'grad_norm': 0.15677578747272491, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.2834, 'grad_norm': 0.1773311048746109, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.4139, 'grad_norm': 0.16947105526924133, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.3779, 'grad_norm': 0.16139204800128937, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.3842, 'grad_norm': 0.17796988785266876, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.3122, 'grad_norm': 0.16947166621685028, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.3406, 'grad_norm': 0.1702626794576645, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.3455, 'grad_norm': 0.20968776941299438, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.2751, 'grad_norm': 0.15819787979125977, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.3471, 'grad_norm': 0.21116513013839722, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.3244, 'grad_norm': 0.18467983603477478, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.3671, 'grad_norm': 0.20181168615818024, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.406, 'grad_norm': 0.19584999978542328, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
