[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.3274, 'grad_norm': 0.20597539842128754, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.309, 'grad_norm': 0.19101963937282562, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.3285, 'grad_norm': 0.24669092893600464, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.2529, 'grad_norm': 0.19694334268569946, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.2963, 'grad_norm': 0.18315012753009796, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.2547, 'grad_norm': 0.17438463866710663, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.3285, 'grad_norm': 0.21594414114952087, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.3472, 'grad_norm': 0.24548596143722534, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.256, 'grad_norm': 0.15125231444835663, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.3165, 'grad_norm': 0.20067380368709564, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.2586, 'grad_norm': 0.15108533203601837, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.2633, 'grad_norm': 0.16271819174289703, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.2852, 'grad_norm': 0.1753898710012436, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.2665, 'grad_norm': 0.1577446162700653, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.2764, 'grad_norm': 0.16606305539608002, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.2992, 'grad_norm': 0.16904889047145844, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.2441, 'grad_norm': 0.16211465001106262, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.2713, 'grad_norm': 0.16700418293476105, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.2608, 'grad_norm': 0.1616760492324829, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.2973, 'grad_norm': 0.17395977675914764, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.2609, 'grad_norm': 0.1675349920988083, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.2652, 'grad_norm': 0.1755521446466446, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.2388, 'grad_norm': 0.18708807229995728, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.2267, 'grad_norm': 0.1808140128850937, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.2979, 'grad_norm': 0.23683618009090424, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.3337, 'grad_norm': 0.25048062205314636, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.3364, 'grad_norm': 0.21740269660949707, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.2408, 'grad_norm': 0.16390907764434814, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.2567, 'grad_norm': 0.1802835762500763, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.2671, 'grad_norm': 0.16388458013534546, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.3098, 'grad_norm': 0.17314261198043823, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.2609, 'grad_norm': 0.15755321085453033, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.2726, 'grad_norm': 0.16253624856472015, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.248, 'grad_norm': 0.15813997387886047, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.2869, 'grad_norm': 0.1774096041917801, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.2752, 'grad_norm': 0.16895945370197296, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.2803, 'grad_norm': 0.16362209618091583, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.2712, 'grad_norm': 0.15095146000385284, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.2889, 'grad_norm': 0.18531803786754608, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.2497, 'grad_norm': 0.1888020634651184, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.311, 'grad_norm': 0.1795341968536377, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.2939, 'grad_norm': 0.1914830505847931, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.3088, 'grad_norm': 0.18406955897808075, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.223, 'grad_norm': 0.1872522085905075, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.2666, 'grad_norm': 0.16902050375938416, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.3057, 'grad_norm': 0.16716153919696808, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.2527, 'grad_norm': 0.18521283566951752, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.2596, 'grad_norm': 0.17749114334583282, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.314, 'grad_norm': 0.1911563277244568, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.2866, 'grad_norm': 0.16224196553230286, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.2952, 'grad_norm': 0.19289898872375488, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.3069, 'grad_norm': 0.16980032622814178, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.2501, 'grad_norm': 0.1706831306219101, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.291, 'grad_norm': 0.15788781642913818, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.2698, 'grad_norm': 0.15611015260219574, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.2664, 'grad_norm': 0.15503714978694916, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.1907, 'grad_norm': 0.21004986763000488, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.2735, 'grad_norm': 0.18064317107200623, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.1946, 'grad_norm': 0.16128970682621002, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.3114, 'grad_norm': 0.18206031620502472, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.2896, 'grad_norm': 0.18691903352737427, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.2991, 'grad_norm': 0.2023375928401947, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.2233, 'grad_norm': 0.18546290695667267, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.2643, 'grad_norm': 0.18496087193489075, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.2391, 'grad_norm': 0.20310460031032562, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.2022, 'grad_norm': 0.1633920967578888, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.256, 'grad_norm': 0.17648324370384216, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.2396, 'grad_norm': 0.20473797619342804, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.2828, 'grad_norm': 0.21525035798549652, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.3062, 'grad_norm': 0.18888410925865173, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.294, 'grad_norm': 0.18265025317668915, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.2408, 'grad_norm': 0.176813542842865, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.2868, 'grad_norm': 0.2272307425737381, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.2584, 'grad_norm': 0.21305127441883087, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.2484, 'grad_norm': 0.22307227551937103, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.2483, 'grad_norm': 0.19432252645492554, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.2698, 'grad_norm': 0.20450489223003387, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.3322, 'grad_norm': 0.20484909415245056, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.2172, 'grad_norm': 0.17495806515216827, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.2672, 'grad_norm': 0.20022915303707123, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.2511, 'grad_norm': 0.2075873464345932, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.2404, 'grad_norm': 0.18923117220401764, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.274, 'grad_norm': 0.2236018031835556, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.2186, 'grad_norm': 0.17834140360355377, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.2696, 'grad_norm': 0.2539860010147095, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.2587, 'grad_norm': 0.2026762217283249, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.3014, 'grad_norm': 0.23716558516025543, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.2701, 'grad_norm': 0.2562835216522217, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.2785, 'grad_norm': 0.20298221707344055, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.261, 'grad_norm': 0.19445034861564636, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.3033, 'grad_norm': 0.19831866025924683, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.2766, 'grad_norm': 0.2214580923318863, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.2535, 'grad_norm': 0.21262194216251373, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.2725, 'grad_norm': 0.21191921830177307, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.2529, 'grad_norm': 0.21075208485126495, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.2122, 'grad_norm': 0.20729674398899078, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.2829, 'grad_norm': 0.1908281445503235, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.2891, 'grad_norm': 0.21939805150032043, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.2577, 'grad_norm': 0.2238692045211792, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.2195, 'grad_norm': 0.22683611512184143, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.245, 'grad_norm': 0.2088892012834549, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.2441, 'grad_norm': 0.23075957596302032, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.2695, 'grad_norm': 0.23021413385868073, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.2788, 'grad_norm': 0.2220391482114792, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.2525, 'grad_norm': 0.24886547029018402, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.289, 'grad_norm': 0.2559272348880768, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.277, 'grad_norm': 0.24643371999263763, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.2626, 'grad_norm': 0.25891757011413574, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.2651, 'grad_norm': 0.2590738832950592, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.2935, 'grad_norm': 0.24491432309150696, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.2685, 'grad_norm': 0.22099600732326508, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.2697, 'grad_norm': 0.2321624606847763, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.2572, 'grad_norm': 0.23629698157310486, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.2585, 'grad_norm': 0.23604527115821838, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.2409, 'grad_norm': 0.20821049809455872, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.2834, 'grad_norm': 0.2185305505990982, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.2602, 'grad_norm': 0.2487780898809433, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.2521, 'grad_norm': 0.20850028097629547, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.223, 'grad_norm': 0.2127755880355835, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.2673, 'grad_norm': 0.23027893900871277, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.2692, 'grad_norm': 0.2096441686153412, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.2178, 'grad_norm': 0.21400339901447296, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.2111, 'grad_norm': 0.2286985218524933, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.2288, 'grad_norm': 0.23426984250545502, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.2711, 'grad_norm': 0.24852687120437622, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.293, 'grad_norm': 0.27847352623939514, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.2558, 'grad_norm': 0.2568192481994629, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
{'loss': 0.2741, 'grad_norm': 0.29099056124687195, 'learning_rate': 0.00010376940133037693, 'epoch': 1.47}
{'loss': 0.2536, 'grad_norm': 0.222725972533226, 'learning_rate': 0.00010332594235033259, 'epoch': 1.47}
