[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                     
{'loss': 0.9096, 'grad_norm': 0.17448720335960388, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.8985, 'grad_norm': 0.18627166748046875, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.8694, 'grad_norm': 0.19338764250278473, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.8587, 'grad_norm': 0.17605341970920563, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.8931, 'grad_norm': 0.13378868997097015, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.95, 'grad_norm': 0.21286556124687195, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.8697, 'grad_norm': 0.13217155635356903, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.8517, 'grad_norm': 0.13045862317085266, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.871, 'grad_norm': 0.10923442244529724, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.8972, 'grad_norm': 0.17553305625915527, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.8887, 'grad_norm': 0.1317669302225113, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.8784, 'grad_norm': 0.15108610689640045, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.9317, 'grad_norm': 0.19934982061386108, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.8933, 'grad_norm': 0.17542678117752075, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.9237, 'grad_norm': 0.18301674723625183, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.8842, 'grad_norm': 0.16774813830852509, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.9337, 'grad_norm': 0.21779204905033112, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.8618, 'grad_norm': 0.17884598672389984, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.8774, 'grad_norm': 0.14443202316761017, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.9056, 'grad_norm': 0.18486976623535156, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.9178, 'grad_norm': 0.15147103369235992, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.8912, 'grad_norm': 0.1671997755765915, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.8739, 'grad_norm': 0.20643655955791473, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.8861, 'grad_norm': 0.15734459459781647, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.8602, 'grad_norm': 0.12854209542274475, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.8927, 'grad_norm': 0.15575692057609558, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.9229, 'grad_norm': 0.1781909018754959, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.8898, 'grad_norm': 0.18418066203594208, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.8686, 'grad_norm': 0.13965487480163574, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.9226, 'grad_norm': 0.15641410648822784, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.9063, 'grad_norm': 0.18100133538246155, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.9057, 'grad_norm': 0.15657967329025269, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.9242, 'grad_norm': 0.16005481779575348, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.8878, 'grad_norm': 0.16835841536521912, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.9024, 'grad_norm': 0.15985526144504547, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.8593, 'grad_norm': 0.14131604135036469, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.9017, 'grad_norm': 0.14787468314170837, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.9007, 'grad_norm': 0.31155699491500854, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.8352, 'grad_norm': 0.14689622819423676, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.8866, 'grad_norm': 0.14873547852039337, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.8592, 'grad_norm': 0.17809665203094482, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.8838, 'grad_norm': 0.16874311864376068, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.9181, 'grad_norm': 0.19835060834884644, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.9329, 'grad_norm': 0.21473489701747894, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.8719, 'grad_norm': 0.2200818806886673, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.9269, 'grad_norm': 0.18347227573394775, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.8651, 'grad_norm': 0.14911024272441864, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.8983, 'grad_norm': 0.20082058012485504, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.8424, 'grad_norm': 0.16815374791622162, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.913, 'grad_norm': 0.15076835453510284, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.8917, 'grad_norm': 0.23128759860992432, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.9263, 'grad_norm': 0.17289642989635468, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.8821, 'grad_norm': 0.1942092776298523, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.8567, 'grad_norm': 0.1656516045331955, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.8892, 'grad_norm': 0.20591141283512115, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.8492, 'grad_norm': 0.14148731529712677, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.8265, 'grad_norm': 0.1541210561990738, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.8656, 'grad_norm': 0.14993029832839966, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.8708, 'grad_norm': 0.14579808712005615, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.8773, 'grad_norm': 0.17605575919151306, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.8768, 'grad_norm': 0.17436541616916656, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.8726, 'grad_norm': 0.1851160228252411, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.8904, 'grad_norm': 0.1844921112060547, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.9099, 'grad_norm': 0.19703420996665955, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.8796, 'grad_norm': 0.15109547972679138, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.907, 'grad_norm': 0.15041698515415192, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.9422, 'grad_norm': 0.13102783262729645, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.8243, 'grad_norm': 0.19271589815616608, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.8986, 'grad_norm': 0.21056243777275085, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.8969, 'grad_norm': 0.14283795654773712, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.8558, 'grad_norm': 0.15547767281532288, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.8818, 'grad_norm': 0.22110658884048462, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.911, 'grad_norm': 0.18484993278980255, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.8969, 'grad_norm': 0.20318202674388885, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.9023, 'grad_norm': 0.17900104820728302, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.9103, 'grad_norm': 0.23199227452278137, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.8841, 'grad_norm': 0.16536560654640198, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.881, 'grad_norm': 0.17157654464244843, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.932, 'grad_norm': 0.1752488762140274, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.8981, 'grad_norm': 0.15385374426841736, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.9198, 'grad_norm': 0.20847274363040924, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.862, 'grad_norm': 0.1860523223876953, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.8633, 'grad_norm': 0.20126229524612427, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.8741, 'grad_norm': 0.18616867065429688, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.9072, 'grad_norm': 0.22090107202529907, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.8695, 'grad_norm': 0.15670891106128693, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.8586, 'grad_norm': 0.18065185844898224, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.8683, 'grad_norm': 0.16677160561084747, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.8655, 'grad_norm': 0.21047666668891907, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.8523, 'grad_norm': 0.2101786732673645, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.9038, 'grad_norm': 0.16875825822353363, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.8618, 'grad_norm': 0.12877285480499268, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.9269, 'grad_norm': 0.14556336402893066, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.8739, 'grad_norm': 0.18489070236682892, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.8529, 'grad_norm': 0.14252182841300964, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.8803, 'grad_norm': 0.1936889886856079, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.8452, 'grad_norm': 0.1545121818780899, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.875, 'grad_norm': 0.2107718288898468, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.9055, 'grad_norm': 0.21553325653076172, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.8839, 'grad_norm': 0.2027713805437088, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
