[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.3321, 'grad_norm': 0.1834050416946411, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.3664, 'grad_norm': 0.16683465242385864, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.4322, 'grad_norm': 0.22816498577594757, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.3369, 'grad_norm': 0.1967736929655075, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.3829, 'grad_norm': 0.20567208528518677, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.3078, 'grad_norm': 0.17873668670654297, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.4178, 'grad_norm': 0.19237588346004486, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.3346, 'grad_norm': 0.18858493864536285, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.4219, 'grad_norm': 0.20827636122703552, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.3804, 'grad_norm': 0.21169130504131317, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.3119, 'grad_norm': 0.23201453685760498, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.3722, 'grad_norm': 0.21968553960323334, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.3332, 'grad_norm': 0.21699173748493195, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.3447, 'grad_norm': 0.19635330140590668, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.3719, 'grad_norm': 0.23369087278842926, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.415, 'grad_norm': 0.24296435713768005, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.3982, 'grad_norm': 0.27400675415992737, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.3716, 'grad_norm': 0.2233220785856247, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.3341, 'grad_norm': 0.19189044833183289, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.4029, 'grad_norm': 0.19933193922042847, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.4765, 'grad_norm': 0.2225261926651001, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.3988, 'grad_norm': 0.2323370724916458, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.3729, 'grad_norm': 0.21087998151779175, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.3959, 'grad_norm': 0.20157404243946075, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.3382, 'grad_norm': 0.1944771111011505, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.3592, 'grad_norm': 0.21374666690826416, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.3419, 'grad_norm': 0.20265613496303558, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.346, 'grad_norm': 0.19994637370109558, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.3699, 'grad_norm': 0.23314796388149261, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.3846, 'grad_norm': 0.24599774181842804, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.317, 'grad_norm': 0.2260672152042389, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.3458, 'grad_norm': 0.20913812518119812, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.357, 'grad_norm': 0.24038366973400116, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.3404, 'grad_norm': 0.22708211839199066, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
