[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.3366, 'grad_norm': 0.2666414678096771, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.2263, 'grad_norm': 0.1906890720129013, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.2764, 'grad_norm': 0.2415054440498352, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.2188, 'grad_norm': 0.19130589067935944, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.297, 'grad_norm': 0.19432811439037323, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.2375, 'grad_norm': 0.2147308588027954, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.2981, 'grad_norm': 0.23606622219085693, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.2838, 'grad_norm': 0.25126951932907104, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.2532, 'grad_norm': 0.22854766249656677, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.2809, 'grad_norm': 0.23715128004550934, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.2335, 'grad_norm': 0.2208043932914734, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.2625, 'grad_norm': 0.22742988169193268, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.2913, 'grad_norm': 0.2504635453224182, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.3077, 'grad_norm': 0.22952650487422943, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.293, 'grad_norm': 0.26295897364616394, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.2948, 'grad_norm': 0.21770977973937988, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.2416, 'grad_norm': 0.21020078659057617, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.311, 'grad_norm': 0.2030813992023468, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.3847, 'grad_norm': 0.2349833846092224, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.3014, 'grad_norm': 0.23557190597057343, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
