[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.5535, 'grad_norm': 0.21077638864517212, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.5852, 'grad_norm': 0.19846147298812866, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.5958, 'grad_norm': 0.19657966494560242, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.5679, 'grad_norm': 0.19492198526859283, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.6378, 'grad_norm': 0.21162983775138855, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.5541, 'grad_norm': 0.19673241674900055, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.5498, 'grad_norm': 0.19344684481620789, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.5392, 'grad_norm': 0.23018313944339752, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.5861, 'grad_norm': 0.21975146234035492, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.5572, 'grad_norm': 0.18103432655334473, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.4918, 'grad_norm': 0.19806517660617828, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.6269, 'grad_norm': 0.1995094269514084, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.5935, 'grad_norm': 0.19416122138500214, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.5908, 'grad_norm': 0.19708149135112762, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.5884, 'grad_norm': 0.21352152526378632, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.6216, 'grad_norm': 0.19937358796596527, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.4893, 'grad_norm': 0.17808793485164642, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.6078, 'grad_norm': 0.22376705706119537, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.5594, 'grad_norm': 0.19595788419246674, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.5942, 'grad_norm': 0.2018970251083374, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.5559, 'grad_norm': 0.19439326226711273, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.5668, 'grad_norm': 0.22452512383460999, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.567, 'grad_norm': 0.19103261828422546, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.6183, 'grad_norm': 0.20248372852802277, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.5656, 'grad_norm': 0.18361462652683258, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.5881, 'grad_norm': 0.17834287881851196, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.6617, 'grad_norm': 0.1912674903869629, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.558, 'grad_norm': 0.17734645307064056, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.6316, 'grad_norm': 0.19328352808952332, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.5985, 'grad_norm': 0.19114607572555542, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.578, 'grad_norm': 0.2185584157705307, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.5877, 'grad_norm': 0.2067764550447464, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.6013, 'grad_norm': 0.20161201059818268, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.6276, 'grad_norm': 0.20830586552619934, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.6237, 'grad_norm': 0.1851661503314972, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.5804, 'grad_norm': 0.19923408329486847, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.5748, 'grad_norm': 0.19809044897556305, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.653, 'grad_norm': 0.28479108214378357, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.6026, 'grad_norm': 0.19728252291679382, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.5463, 'grad_norm': 0.18171247839927673, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.5013, 'grad_norm': 0.21052002906799316, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.6695, 'grad_norm': 0.18512044847011566, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.5536, 'grad_norm': 0.1969049721956253, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.6217, 'grad_norm': 0.2299877256155014, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.5707, 'grad_norm': 0.20933206379413605, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.539, 'grad_norm': 0.21851688623428345, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.5082, 'grad_norm': 0.21919752657413483, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.5467, 'grad_norm': 0.19861827790737152, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.429, 'grad_norm': 0.2001180201768875, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.5009, 'grad_norm': 0.21224768459796906, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.5744, 'grad_norm': 0.2155848741531372, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.5252, 'grad_norm': 0.20413166284561157, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.6223, 'grad_norm': 0.22012275457382202, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.5804, 'grad_norm': 0.22252702713012695, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.5449, 'grad_norm': 0.2092781811952591, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.5606, 'grad_norm': 0.23208770155906677, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.5028, 'grad_norm': 0.2430330365896225, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.6142, 'grad_norm': 0.20075835287570953, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.5387, 'grad_norm': 0.24064554274082184, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.5303, 'grad_norm': 0.20839542150497437, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.5419, 'grad_norm': 0.2349223792552948, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.4973, 'grad_norm': 0.23462404310703278, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.6039, 'grad_norm': 0.23127436637878418, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.6352, 'grad_norm': 0.2046717256307602, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.5575, 'grad_norm': 0.2173728495836258, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.576, 'grad_norm': 0.26426011323928833, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.5464, 'grad_norm': 0.2319398820400238, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.56, 'grad_norm': 0.20432056486606598, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.6083, 'grad_norm': 0.21825166046619415, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.5311, 'grad_norm': 0.22175635397434235, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.6005, 'grad_norm': 0.27951377630233765, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
