[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.528, 'grad_norm': 0.2615629732608795, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.5768, 'grad_norm': 0.21397042274475098, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.4951, 'grad_norm': 0.2412746250629425, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.4451, 'grad_norm': 0.23683664202690125, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.5317, 'grad_norm': 0.2628272473812103, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.5378, 'grad_norm': 0.26466965675354004, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.5211, 'grad_norm': 0.2676185667514801, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.5368, 'grad_norm': 0.26641276478767395, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.4635, 'grad_norm': 0.2405056208372116, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.5483, 'grad_norm': 0.2829596996307373, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.5192, 'grad_norm': 0.2989029586315155, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.5148, 'grad_norm': 0.2488040328025818, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.5043, 'grad_norm': 0.2548046112060547, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.5377, 'grad_norm': 0.2753429412841797, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.4603, 'grad_norm': 0.242634579539299, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.5019, 'grad_norm': 0.20613276958465576, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.5024, 'grad_norm': 0.2385772168636322, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.5222, 'grad_norm': 0.25550299882888794, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.4473, 'grad_norm': 0.2573575973510742, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.5065, 'grad_norm': 0.23145972192287445, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.5362, 'grad_norm': 0.24324482679367065, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.5431, 'grad_norm': 0.2511308789253235, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
