[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2475, 'grad_norm': 0.22627872228622437, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.2985, 'grad_norm': 0.2628084123134613, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.265, 'grad_norm': 0.24386991560459137, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.2944, 'grad_norm': 0.23985707759857178, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.2465, 'grad_norm': 0.2676030993461609, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.2785, 'grad_norm': 0.25677433609962463, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.3364, 'grad_norm': 0.27043813467025757, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.3816, 'grad_norm': 0.3057563304901123, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.2885, 'grad_norm': 0.25976890325546265, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.2907, 'grad_norm': 0.2689988911151886, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.3546, 'grad_norm': 0.25289997458457947, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.3166, 'grad_norm': 0.2615725100040436, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.3726, 'grad_norm': 0.28630372881889343, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.2882, 'grad_norm': 0.245425745844841, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.3119, 'grad_norm': 0.2676154375076294, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.2879, 'grad_norm': 0.2537665367126465, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.2502, 'grad_norm': 0.25731369853019714, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.3328, 'grad_norm': 0.26813146471977234, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.2928, 'grad_norm': 0.2912141978740692, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.3058, 'grad_norm': 0.28567466139793396, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.2969, 'grad_norm': 0.26874688267707825, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.2937, 'grad_norm': 0.2474040687084198, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.2619, 'grad_norm': 0.2524426579475403, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.3471, 'grad_norm': 0.3082258105278015, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.2478, 'grad_norm': 0.2464158684015274, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.3057, 'grad_norm': 0.31048789620399475, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.2566, 'grad_norm': 0.26151564717292786, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.266, 'grad_norm': 0.2335854172706604, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.3466, 'grad_norm': 0.2723769247531891, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.3102, 'grad_norm': 0.24600476026535034, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.2886, 'grad_norm': 0.22380764782428741, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.3019, 'grad_norm': 0.23734870553016663, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.2501, 'grad_norm': 0.21962927281856537, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.2891, 'grad_norm': 0.23464441299438477, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.29, 'grad_norm': 0.23763452470302582, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.2838, 'grad_norm': 0.25537678599357605, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.2689, 'grad_norm': 0.22791540622711182, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.3166, 'grad_norm': 0.26134681701660156, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.283, 'grad_norm': 0.2791311740875244, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.272, 'grad_norm': 0.25801876187324524, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.2915, 'grad_norm': 0.27806124091148376, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.3332, 'grad_norm': 0.3036423921585083, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.3153, 'grad_norm': 0.28352636098861694, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.3007, 'grad_norm': 0.29144173860549927, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.2574, 'grad_norm': 0.26166680455207825, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
{'loss': 0.2921, 'grad_norm': 0.27505019307136536, 'learning_rate': 0.00010376940133037693, 'epoch': 1.47}
{'loss': 0.2922, 'grad_norm': 0.31052422523498535, 'learning_rate': 0.00010332594235033259, 'epoch': 1.47}
{'loss': 0.2555, 'grad_norm': 0.278979629278183, 'learning_rate': 0.00010288248337028825, 'epoch': 1.48}
