[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4339, 'grad_norm': 0.2532256841659546, 'learning_rate': 0.00013439635535307518, 'epoch': 1.01}
{'loss': 0.4418, 'grad_norm': 0.2618422508239746, 'learning_rate': 0.00013394077448747153, 'epoch': 1.02}
{'loss': 0.4262, 'grad_norm': 0.2447090446949005, 'learning_rate': 0.0001334851936218679, 'epoch': 1.03}
{'loss': 0.4485, 'grad_norm': 0.27939435839653015, 'learning_rate': 0.00013302961275626424, 'epoch': 1.03}
{'loss': 0.4426, 'grad_norm': 0.2609691917896271, 'learning_rate': 0.0001325740318906606, 'epoch': 1.04}
{'loss': 0.538, 'grad_norm': 0.26462072134017944, 'learning_rate': 0.00013211845102505695, 'epoch': 1.05}
{'loss': 0.4527, 'grad_norm': 0.2927497923374176, 'learning_rate': 0.0001316628701594533, 'epoch': 1.05}
{'loss': 0.4638, 'grad_norm': 0.26311635971069336, 'learning_rate': 0.00013120728929384966, 'epoch': 1.06}
{'loss': 0.4388, 'grad_norm': 0.25811824202537537, 'learning_rate': 0.00013075170842824602, 'epoch': 1.07}
{'loss': 0.4369, 'grad_norm': 0.26844432950019836, 'learning_rate': 0.00013029612756264238, 'epoch': 1.07}
{'loss': 0.4504, 'grad_norm': 0.28444209694862366, 'learning_rate': 0.00012984054669703873, 'epoch': 1.08}
{'loss': 0.3846, 'grad_norm': 0.2724132835865021, 'learning_rate': 0.00012938496583143509, 'epoch': 1.09}
{'loss': 0.4012, 'grad_norm': 0.31017348170280457, 'learning_rate': 0.00012892938496583144, 'epoch': 1.09}
{'loss': 0.4161, 'grad_norm': 0.29466739296913147, 'learning_rate': 0.0001284738041002278, 'epoch': 1.1}
{'loss': 0.4769, 'grad_norm': 0.32127824425697327, 'learning_rate': 0.00012801822323462415, 'epoch': 1.11}
{'loss': 0.4621, 'grad_norm': 0.29141026735305786, 'learning_rate': 0.0001275626423690205, 'epoch': 1.11}
{'loss': 0.4516, 'grad_norm': 0.26959091424942017, 'learning_rate': 0.00012710706150341686, 'epoch': 1.12}
{'loss': 0.4354, 'grad_norm': 0.26518452167510986, 'learning_rate': 0.00012665148063781322, 'epoch': 1.13}
{'loss': 0.3942, 'grad_norm': 0.2893286943435669, 'learning_rate': 0.00012619589977220957, 'epoch': 1.14}
{'loss': 0.4233, 'grad_norm': 0.2846554219722748, 'learning_rate': 0.00012574031890660593, 'epoch': 1.14}
{'loss': 0.5345, 'grad_norm': 0.32967451214790344, 'learning_rate': 0.00012528473804100228, 'epoch': 1.15}
{'loss': 0.4313, 'grad_norm': 0.24215351045131683, 'learning_rate': 0.00012482915717539864, 'epoch': 1.16}
{'loss': 0.4691, 'grad_norm': 0.2711568772792816, 'learning_rate': 0.000124373576309795, 'epoch': 1.16}
{'loss': 0.4074, 'grad_norm': 0.2780594825744629, 'learning_rate': 0.00012391799544419135, 'epoch': 1.17}
{'loss': 0.4088, 'grad_norm': 0.3027907907962799, 'learning_rate': 0.0001234624145785877, 'epoch': 1.18}
{'loss': 0.4195, 'grad_norm': 0.2490154504776001, 'learning_rate': 0.00012300683371298406, 'epoch': 1.18}
{'loss': 0.4163, 'grad_norm': 0.3161177933216095, 'learning_rate': 0.00012255125284738042, 'epoch': 1.19}
{'loss': 0.3995, 'grad_norm': 0.29884016513824463, 'learning_rate': 0.00012209567198177677, 'epoch': 1.2}
{'loss': 0.4405, 'grad_norm': 0.29996147751808167, 'learning_rate': 0.00012164009111617311, 'epoch': 1.2}
{'loss': 0.482, 'grad_norm': 0.40912526845932007, 'learning_rate': 0.00012118451025056947, 'epoch': 1.21}
{'loss': 0.4433, 'grad_norm': 0.32547831535339355, 'learning_rate': 0.00012072892938496582, 'epoch': 1.22}
{'loss': 0.5181, 'grad_norm': 0.29796549677848816, 'learning_rate': 0.00012027334851936218, 'epoch': 1.22}
{'loss': 0.405, 'grad_norm': 0.27621522545814514, 'learning_rate': 0.00011981776765375853, 'epoch': 1.23}
{'loss': 0.4369, 'grad_norm': 0.2697468101978302, 'learning_rate': 0.00011936218678815489, 'epoch': 1.24}
{'loss': 0.4626, 'grad_norm': 0.29402005672454834, 'learning_rate': 0.00011890660592255124, 'epoch': 1.24}
{'loss': 0.4233, 'grad_norm': 0.2755109965801239, 'learning_rate': 0.0001184510250569476, 'epoch': 1.25}
{'loss': 0.4671, 'grad_norm': 0.269633412361145, 'learning_rate': 0.00011799544419134396, 'epoch': 1.26}
{'loss': 0.5184, 'grad_norm': 0.31739166378974915, 'learning_rate': 0.00011753986332574032, 'epoch': 1.26}
{'loss': 0.4774, 'grad_norm': 0.27849262952804565, 'learning_rate': 0.00011708428246013668, 'epoch': 1.27}
{'loss': 0.4628, 'grad_norm': 0.3322190046310425, 'learning_rate': 0.00011662870159453304, 'epoch': 1.28}
{'loss': 0.397, 'grad_norm': 0.2825324237346649, 'learning_rate': 0.00011617312072892939, 'epoch': 1.28}
{'loss': 0.4076, 'grad_norm': 0.29001837968826294, 'learning_rate': 0.00011571753986332575, 'epoch': 1.29}
{'loss': 0.4863, 'grad_norm': 0.2660970985889435, 'learning_rate': 0.0001152619589977221, 'epoch': 1.3}
{'loss': 0.4698, 'grad_norm': 0.3334031105041504, 'learning_rate': 0.00011480637813211846, 'epoch': 1.3}
