[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.5116, 'grad_norm': 0.29600489139556885, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.4695, 'grad_norm': 0.2650551497936249, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.4373, 'grad_norm': 0.2719741463661194, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.5379, 'grad_norm': 0.2583898901939392, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.4131, 'grad_norm': 0.23353311419487, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.4421, 'grad_norm': 0.2411847561597824, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.4492, 'grad_norm': 0.26343485713005066, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.4556, 'grad_norm': 0.2440875619649887, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.4283, 'grad_norm': 0.2841709554195404, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.3929, 'grad_norm': 0.23065194487571716, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.4666, 'grad_norm': 0.30604788661003113, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.4586, 'grad_norm': 0.24235773086547852, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.506, 'grad_norm': 0.2417774349451065, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.3935, 'grad_norm': 0.24018491804599762, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.4585, 'grad_norm': 0.26184821128845215, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.46, 'grad_norm': 0.2438354194164276, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.4857, 'grad_norm': 0.3147136867046356, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.4545, 'grad_norm': 0.2531745433807373, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.4046, 'grad_norm': 0.24784840643405914, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.4698, 'grad_norm': 0.2462010234594345, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.4638, 'grad_norm': 0.27083292603492737, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.4572, 'grad_norm': 0.25564584136009216, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.4432, 'grad_norm': 0.2547645568847656, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.471, 'grad_norm': 0.25225192308425903, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.4839, 'grad_norm': 0.2780587077140808, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.4359, 'grad_norm': 0.25523272156715393, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.4437, 'grad_norm': 0.24947614967823029, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.3744, 'grad_norm': 0.25224247574806213, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.4145, 'grad_norm': 0.27969568967819214, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.4391, 'grad_norm': 0.24314817786216736, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.4746, 'grad_norm': 0.2505323588848114, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.4344, 'grad_norm': 0.24429719150066376, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.4131, 'grad_norm': 0.2462124228477478, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.4042, 'grad_norm': 0.24484121799468994, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.4744, 'grad_norm': 0.2796024978160858, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.4041, 'grad_norm': 0.24079205095767975, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.437, 'grad_norm': 0.2764222025871277, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.4609, 'grad_norm': 0.26498958468437195, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.4628, 'grad_norm': 0.24587924778461456, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.4743, 'grad_norm': 0.2769608199596405, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.4615, 'grad_norm': 0.24731847643852234, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.4426, 'grad_norm': 0.2467467337846756, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.3981, 'grad_norm': 0.24302174150943756, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.5216, 'grad_norm': 0.22915181517601013, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.4051, 'grad_norm': 0.24286867678165436, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.4375, 'grad_norm': 0.254984050989151, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.4658, 'grad_norm': 0.22756285965442657, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.4506, 'grad_norm': 0.23175884783267975, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.4303, 'grad_norm': 0.24937264621257782, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.5289, 'grad_norm': 0.2563376724720001, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.4208, 'grad_norm': 0.23849371075630188, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.4471, 'grad_norm': 0.270365834236145, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.4362, 'grad_norm': 0.25228288769721985, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.4225, 'grad_norm': 0.2916073799133301, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.4489, 'grad_norm': 0.27718332409858704, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.4996, 'grad_norm': 0.42167195677757263, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.4578, 'grad_norm': 0.2458159178495407, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.4082, 'grad_norm': 0.22840715944766998, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.3647, 'grad_norm': 0.27981022000312805, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.4089, 'grad_norm': 0.22562649846076965, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.4387, 'grad_norm': 0.24683299660682678, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.4284, 'grad_norm': 0.24030938744544983, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.4711, 'grad_norm': 0.2470381110906601, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.4022, 'grad_norm': 0.29834699630737305, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.4035, 'grad_norm': 0.25823479890823364, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.4747, 'grad_norm': 0.28763142228126526, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.4286, 'grad_norm': 0.2576969563961029, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.4058, 'grad_norm': 0.30730730295181274, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.4729, 'grad_norm': 0.29199492931365967, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.4937, 'grad_norm': 0.3302620053291321, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.4241, 'grad_norm': 0.24342629313468933, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.3947, 'grad_norm': 0.2501817047595978, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.4425, 'grad_norm': 0.33423754572868347, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
