[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2627, 'grad_norm': 0.23852920532226562, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.2687, 'grad_norm': 0.22433210909366608, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.2565, 'grad_norm': 0.24626635015010834, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.2312, 'grad_norm': 0.21472081542015076, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.2602, 'grad_norm': 0.24179916083812714, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.2456, 'grad_norm': 0.2224113494157791, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.2699, 'grad_norm': 0.21934646368026733, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.2881, 'grad_norm': 0.2223038524389267, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.2411, 'grad_norm': 0.23206913471221924, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.2563, 'grad_norm': 0.2504611015319824, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.2537, 'grad_norm': 0.2439931184053421, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.1935, 'grad_norm': 0.20812338590621948, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.2663, 'grad_norm': 0.20690998435020447, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.3005, 'grad_norm': 0.2494649887084961, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.2418, 'grad_norm': 0.2757788300514221, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.2157, 'grad_norm': 0.25231772661209106, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.2561, 'grad_norm': 0.2168680727481842, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
{'loss': 0.3264, 'grad_norm': 0.2934306561946869, 'learning_rate': 0.00010376940133037693, 'epoch': 1.47}
{'loss': 0.2692, 'grad_norm': 0.2316255122423172, 'learning_rate': 0.00010332594235033259, 'epoch': 1.47}
{'loss': 0.3012, 'grad_norm': 0.2656419277191162, 'learning_rate': 0.00010288248337028825, 'epoch': 1.48}
