[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.8645, 'grad_norm': 0.1681358516216278, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.8698, 'grad_norm': 0.1716679036617279, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.914, 'grad_norm': 0.19183872640132904, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.9142, 'grad_norm': 0.20776700973510742, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.8866, 'grad_norm': 0.1982470005750656, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.934, 'grad_norm': 0.17816723883152008, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.8454, 'grad_norm': 0.1633380502462387, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.9086, 'grad_norm': 0.17600595951080322, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.8886, 'grad_norm': 0.1578616052865982, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.8724, 'grad_norm': 0.18410076200962067, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.9182, 'grad_norm': 0.20694483816623688, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.9134, 'grad_norm': 0.1803864687681198, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.8796, 'grad_norm': 0.19943568110466003, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.8614, 'grad_norm': 0.177133709192276, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.9288, 'grad_norm': 0.21868106722831726, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.9199, 'grad_norm': 0.18528228998184204, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.9061, 'grad_norm': 0.16282232105731964, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.8638, 'grad_norm': 0.16707180440425873, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.908, 'grad_norm': 0.142913356423378, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.842, 'grad_norm': 0.23403050005435944, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.8448, 'grad_norm': 0.15985123813152313, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.9521, 'grad_norm': 0.19194328784942627, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.8523, 'grad_norm': 0.2113482505083084, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.8547, 'grad_norm': 0.16108012199401855, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.8691, 'grad_norm': 0.19557452201843262, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.9001, 'grad_norm': 0.21093299984931946, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.8397, 'grad_norm': 0.16191832721233368, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.8721, 'grad_norm': 0.18983158469200134, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.8881, 'grad_norm': 0.20071308314800262, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.9135, 'grad_norm': 0.1652877926826477, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
{'loss': 0.8977, 'grad_norm': 0.14777065813541412, 'learning_rate': 0.00010376940133037693, 'epoch': 1.47}
{'loss': 0.8599, 'grad_norm': 0.18176211416721344, 'learning_rate': 0.00010332594235033259, 'epoch': 1.47}
{'loss': 0.9081, 'grad_norm': 0.2105720341205597, 'learning_rate': 0.00010288248337028825, 'epoch': 1.48}
