[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.9365, 'grad_norm': 0.2134242206811905, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.8987, 'grad_norm': 0.17475655674934387, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.89, 'grad_norm': 0.17310568690299988, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.8958, 'grad_norm': 0.1674051433801651, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.8608, 'grad_norm': 0.13022993505001068, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.888, 'grad_norm': 0.1625748872756958, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.8923, 'grad_norm': 0.14271658658981323, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.8736, 'grad_norm': 0.17458781599998474, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.8988, 'grad_norm': 0.16656649112701416, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.8153, 'grad_norm': 0.15195035934448242, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.902, 'grad_norm': 0.14993758499622345, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.8837, 'grad_norm': 0.13871875405311584, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.8869, 'grad_norm': 0.1398698389530182, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.9075, 'grad_norm': 0.19988739490509033, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.875, 'grad_norm': 0.1535932719707489, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.869, 'grad_norm': 0.1540292203426361, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.8757, 'grad_norm': 0.19374017417430878, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.827, 'grad_norm': 0.1391538381576538, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.8757, 'grad_norm': 0.1581728309392929, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.8695, 'grad_norm': 0.16759136319160461, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.9093, 'grad_norm': 0.1530763953924179, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.8951, 'grad_norm': 0.2028360217809677, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.856, 'grad_norm': 0.1550685316324234, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.8829, 'grad_norm': 0.15486927330493927, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.8976, 'grad_norm': 0.15627729892730713, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.9321, 'grad_norm': 0.15603788197040558, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
