[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4152, 'grad_norm': 0.24720686674118042, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.4383, 'grad_norm': 0.27770841121673584, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.4452, 'grad_norm': 0.25074461102485657, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.5035, 'grad_norm': 0.24447576701641083, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.4565, 'grad_norm': 0.262970507144928, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.5123, 'grad_norm': 0.26977041363716125, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.5097, 'grad_norm': 0.3003077208995819, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.3828, 'grad_norm': 0.28334277868270874, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.4818, 'grad_norm': 0.2977552115917206, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.4255, 'grad_norm': 0.2915753722190857, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.4119, 'grad_norm': 0.2955799698829651, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.443, 'grad_norm': 0.34935426712036133, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.4224, 'grad_norm': 0.31213805079460144, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.4525, 'grad_norm': 0.2940162122249603, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.4138, 'grad_norm': 0.29834434390068054, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.3851, 'grad_norm': 0.2979879677295685, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.4905, 'grad_norm': 0.33069074153900146, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.4097, 'grad_norm': 0.31568077206611633, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.4347, 'grad_norm': 0.2902028262615204, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.4873, 'grad_norm': 0.3129729926586151, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.4126, 'grad_norm': 0.32585325837135315, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.4417, 'grad_norm': 0.35875770449638367, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.4356, 'grad_norm': 0.2962978482246399, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.4728, 'grad_norm': 0.28685709834098816, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.5091, 'grad_norm': 0.3139224648475647, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.4545, 'grad_norm': 0.312396377325058, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.4274, 'grad_norm': 0.29371845722198486, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.4709, 'grad_norm': 0.31437361240386963, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.463, 'grad_norm': 0.3216122090816498, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.458, 'grad_norm': 0.31263795495033264, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.4382, 'grad_norm': 0.2937853932380676, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.4632, 'grad_norm': 0.29760366678237915, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.3925, 'grad_norm': 0.3036351203918457, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.489, 'grad_norm': 0.317280113697052, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.4876, 'grad_norm': 0.3390149176120758, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.4699, 'grad_norm': 0.32963839173316956, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.4457, 'grad_norm': 0.3220594525337219, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
