[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2603, 'grad_norm': 0.21262383460998535, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.2601, 'grad_norm': 0.1975185126066208, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.2036, 'grad_norm': 0.19601570069789886, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.2227, 'grad_norm': 0.22447381913661957, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.2566, 'grad_norm': 0.22678175568580627, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.2708, 'grad_norm': 0.2563117444515228, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.2642, 'grad_norm': 0.23001441359519958, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.2569, 'grad_norm': 0.212653249502182, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.2491, 'grad_norm': 0.23094333708286285, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.2092, 'grad_norm': 0.22812330722808838, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.2302, 'grad_norm': 0.26000452041625977, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.2269, 'grad_norm': 0.20197902619838715, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.297, 'grad_norm': 0.2980555295944214, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.2469, 'grad_norm': 0.24248547852039337, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.2331, 'grad_norm': 0.2047625631093979, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.2326, 'grad_norm': 0.2110080122947693, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.2214, 'grad_norm': 0.22645874321460724, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.229, 'grad_norm': 0.2287721484899521, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.2453, 'grad_norm': 0.2636968195438385, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.2187, 'grad_norm': 0.2093859612941742, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.2629, 'grad_norm': 0.25468796491622925, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.2655, 'grad_norm': 0.24221238493919373, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.2458, 'grad_norm': 0.2537020146846771, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.223, 'grad_norm': 0.20886901021003723, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.288, 'grad_norm': 0.24348337948322296, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.255, 'grad_norm': 0.23589733242988586, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.2875, 'grad_norm': 0.2685694992542267, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.2862, 'grad_norm': 0.3040510416030884, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.2264, 'grad_norm': 0.292464941740036, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.2348, 'grad_norm': 0.2524411976337433, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.2534, 'grad_norm': 0.25050392746925354, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.2338, 'grad_norm': 0.2472875714302063, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.2963, 'grad_norm': 0.27026018500328064, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.2136, 'grad_norm': 0.23122020065784454, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.2476, 'grad_norm': 0.23737303912639618, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.2225, 'grad_norm': 0.264055997133255, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.2348, 'grad_norm': 0.27493491768836975, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.2685, 'grad_norm': 0.28186649084091187, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.2698, 'grad_norm': 0.2790113687515259, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.1655, 'grad_norm': 0.2402530014514923, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.2435, 'grad_norm': 0.2788897156715393, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.2105, 'grad_norm': 0.25470030307769775, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.2561, 'grad_norm': 0.2893233597278595, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.2438, 'grad_norm': 0.32934123277664185, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.1948, 'grad_norm': 0.27727219462394714, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.2627, 'grad_norm': 0.27381542325019836, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.2172, 'grad_norm': 0.2403193563222885, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.2178, 'grad_norm': 0.25456804037094116, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.1952, 'grad_norm': 0.24130888283252716, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.2467, 'grad_norm': 0.26073354482650757, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.2298, 'grad_norm': 0.2451888769865036, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.233, 'grad_norm': 0.2303626537322998, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.2291, 'grad_norm': 0.2680121064186096, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.2319, 'grad_norm': 0.2483566552400589, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.2012, 'grad_norm': 0.22939591109752655, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.2302, 'grad_norm': 0.24400310218334198, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.2363, 'grad_norm': 0.23731131851673126, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.1862, 'grad_norm': 0.21608193218708038, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.2467, 'grad_norm': 0.22805872559547424, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.2727, 'grad_norm': 0.2708037197589874, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.2797, 'grad_norm': 0.261794775724411, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.218, 'grad_norm': 0.25502943992614746, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.2089, 'grad_norm': 0.2800113558769226, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.2283, 'grad_norm': 0.27147066593170166, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
{'loss': 0.2494, 'grad_norm': 0.26392367482185364, 'learning_rate': 0.00010376940133037693, 'epoch': 1.47}
{'loss': 0.2472, 'grad_norm': 0.2985166013240814, 'learning_rate': 0.00010332594235033259, 'epoch': 1.47}
{'loss': 0.2476, 'grad_norm': 0.26279327273368835, 'learning_rate': 0.00010288248337028825, 'epoch': 1.48}
