[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.9205, 'grad_norm': 0.09555896371603012, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.8934, 'grad_norm': 0.12181918323040009, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.926, 'grad_norm': 0.1534033864736557, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.9561, 'grad_norm': 0.12986120581626892, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.9314, 'grad_norm': 0.15985983610153198, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.9212, 'grad_norm': 0.1361127346754074, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.9652, 'grad_norm': 0.1415688395500183, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.9198, 'grad_norm': 0.09819169342517853, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.9613, 'grad_norm': 0.15152455866336823, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.9092, 'grad_norm': 0.10458969324827194, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.9258, 'grad_norm': 0.09487619996070862, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.9275, 'grad_norm': 0.10873422771692276, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.9501, 'grad_norm': 0.11941083520650864, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.9143, 'grad_norm': 0.12234120815992355, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.9149, 'grad_norm': 0.13519074022769928, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.9741, 'grad_norm': 0.11847718060016632, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.9508, 'grad_norm': 0.13038671016693115, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.896, 'grad_norm': 0.13431411981582642, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.8919, 'grad_norm': 0.14106759428977966, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.9026, 'grad_norm': 0.12343032658100128, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.9408, 'grad_norm': 0.13323013484477997, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
