[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.5125, 'grad_norm': 0.24097657203674316, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.4308, 'grad_norm': 0.2767561674118042, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.495, 'grad_norm': 0.24147546291351318, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.4283, 'grad_norm': 0.271060049533844, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.4862, 'grad_norm': 0.22413115203380585, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.4812, 'grad_norm': 0.270050585269928, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.5416, 'grad_norm': 0.27952784299850464, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.4588, 'grad_norm': 0.24130958318710327, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.513, 'grad_norm': 0.23620329797267914, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.5476, 'grad_norm': 0.255426287651062, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.5374, 'grad_norm': 0.24828973412513733, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.4189, 'grad_norm': 0.21624134480953217, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.5417, 'grad_norm': 0.27236977219581604, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.4715, 'grad_norm': 0.22805914282798767, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.4353, 'grad_norm': 0.21201375126838684, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.4894, 'grad_norm': 0.23592495918273926, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.4626, 'grad_norm': 0.2288583368062973, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.4735, 'grad_norm': 0.2168591022491455, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.4851, 'grad_norm': 0.3144025206565857, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.457, 'grad_norm': 0.23896101117134094, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
