[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.917, 'grad_norm': 0.12749694287776947, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.8898, 'grad_norm': 0.12369996309280396, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.9431, 'grad_norm': 0.13637620210647583, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.9053, 'grad_norm': 0.11253278702497482, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.9078, 'grad_norm': 0.14043274521827698, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.9742, 'grad_norm': 0.1398390531539917, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.9368, 'grad_norm': 0.14752334356307983, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.9122, 'grad_norm': 0.1405622512102127, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.9325, 'grad_norm': 0.10682295262813568, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.9548, 'grad_norm': 0.18788200616836548, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.912, 'grad_norm': 0.14308860898017883, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.9107, 'grad_norm': 0.138949453830719, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.903, 'grad_norm': 0.18406225740909576, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.9491, 'grad_norm': 0.1679167002439499, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.9055, 'grad_norm': 0.13103222846984863, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.9259, 'grad_norm': 0.14396695792675018, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.9101, 'grad_norm': 0.14810022711753845, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.918, 'grad_norm': 0.17096208035945892, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.8982, 'grad_norm': 0.12002618610858917, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.8989, 'grad_norm': 0.12988534569740295, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.9221, 'grad_norm': 0.13712196052074432, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.8755, 'grad_norm': 0.13782544434070587, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.895, 'grad_norm': 0.15152660012245178, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.9191, 'grad_norm': 0.14986856281757355, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.947, 'grad_norm': 0.14999428391456604, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.9255, 'grad_norm': 0.13759110867977142, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.9676, 'grad_norm': 0.1399804949760437, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.8945, 'grad_norm': 0.11786064505577087, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.9125, 'grad_norm': 0.1237691342830658, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.8964, 'grad_norm': 0.18606428802013397, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.8566, 'grad_norm': 0.12368575483560562, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
